ts,temp,vwc
2022-04-01T08:30:00Z,0.1875,0.24544740805418572
2022-04-01T08:45:00Z,0.5,0.24544740805418572
2022-04-01T09:00:00Z,0.6875,0.24565283685249398
2022-04-01T09:15:00Z,1.5625,0.2462688434411884
2022-04-01T09:30:00Z,2.375,0.2462688434411884
2022-04-01T09:45:00Z,2.5,0.24667928132989705
2022-04-01T10:00:00Z,2.6875,0.24667928132989705
2022-04-01T10:15:00Z,3.25,0.24667928132989705
2022-04-01T10:30:00Z,4.25,0.24688443032355648
2022-04-01T10:45:00Z,4.25,0.24688443032355648
2022-04-01T11:00:00Z,4.75,0.24688443032355648
2022-04-01T11:15:00Z,4,0.24688443032355648
2022-04-01T11:30:00Z,4.4375,0.2469250233100562
2022-04-01T11:45:00Z,5.375,0.2469250233100562
2022-04-01T12:00:00Z,4.625,0.2469250233100562
2022-04-01T12:15:00Z,6.375,0.24717068531440425
2022-04-01T12:30:00Z,6.625,0.24717068531440425
2022-04-01T12:45:00Z,7.4375,0.2472112589036233
2022-04-01T13:00:00Z,7.1875,0.24700620382893326
2022-04-01T13:15:00Z,7.25,0.24704679136131055
2022-04-01T13:30:00Z,7,0.24704679136131055
2022-04-01T13:45:00Z,5.875,0.2468823069103713
2022-04-01T14:00:00Z,6.125,0.2467178055623316
2022-04-01T14:15:00Z,4.875,0.24651265794707275
2022-04-01T14:30:00Z,5.5,0.2465532873287203
2022-04-01T14:45:00Z,3.4375,0.24634810888306483
2022-04-01T15:00:00Z,1.875,0.24614288383460012
2022-04-01T15:15:00Z,4.5,0.24634810888306483
2022-04-01T15:30:00Z,5.125,0.2465532873287203
2022-04-01T15:45:00Z,4.5,0.2465532873287203
2022-04-01T16:00:00Z,4.625,0.2465532873287203
2022-04-01T16:15:00Z,5.25,0.2465532873287203
2022-04-01T16:30:00Z,7.0625,0.24696350441215
2022-04-01T16:45:00Z,7.75,0.24696350441215
2022-04-01T17:00:00Z,4.625,0.2465736013371155
2022-04-01T17:15:00Z,4.6875,0.2465939148905583
2022-04-01T17:30:00Z,4.625,0.2465939148905583
2022-04-01T17:45:00Z,4.125,0.24618354295325037
2022-04-01T18:00:00Z,2.25,0.2459782870869678
2022-04-01T18:15:00Z,0.75,0.24575263950316198
2022-04-01T18:30:00Z,0.625,0.24573229392869603
2022-04-01T18:45:00Z,0,0.24593761218318935
2022-04-01T19:00:00Z,-0.5,0.24406766089440016
2022-04-01T19:15:00Z,-0.6875,0.2442529580768736
2022-04-01T19:30:00Z,-1,0.24402684098227037
2022-04-01T19:45:00Z,-1.25,0.24400643034111605
2022-04-01T20:00:00Z,-1.125,0.24419174989367357
2022-04-01T20:15:00Z,-1.1875,0.24437703819928944
2022-04-01T20:30:00Z,-1.5,0.24435664201344134
2022-04-01T20:45:00Z,-2.25,0.24454190651905508
2022-04-01T21:00:00Z,-2.5,0.24454190651905508
2022-04-01T21:15:00Z,-2.9375,0.24470675802572764
2022-04-01T21:30:00Z,-3.1875,0.24491234174055007
2022-04-01T21:45:00Z,-2.75,0.24509751244413477
2022-04-01T22:00:00Z,-1.8125,0.24528265186808276
2022-04-01T22:15:00Z,-1.5,0.24507714560312518
2022-04-01T22:30:00Z,-2,0.24546776000624995
2022-04-01T22:45:00Z,-1.75,0.24544740805418572
2022-04-01T23:00:00Z,-2,0.24565283685249398
2022-04-01T23:15:00Z,-2.4375,0.24565283685249398
2022-04-01T23:30:00Z,-2.625,0.2456324923419814
2022-04-01T23:45:00Z,-2.375,0.24561214737607376
2022-04-02T00:00:00Z,-2.375,0.24561214737607376
2022-04-02T00:15:00Z,-2.375,0.24581754532976627
2022-04-02T00:30:00Z,-2.5,0.24579720780361095
2022-04-02T00:45:00Z,-2.375,0.24577686982220812
2022-04-02T01:00:00Z,-2.25,0.24269076603297082
2022-04-02T01:15:00Z,-1.75,0.24269076603297082
2022-04-02T01:30:00Z,-1.75,0.24287638362139605
2022-04-02T01:45:00Z,-1.6875,0.243061969956586
2022-04-02T02:00:00Z,-1.625,0.24326795927650605
2022-04-02T02:15:00Z,-1.875,0.24326795927650605
2022-04-02T02:30:00Z,-2.3125,0.2434739019468892
2022-04-02T02:45:00Z,-2.625,0.24182505438856647
2022-04-02T03:00:00Z,-3,0.24180456463843128
2022-04-02T03:15:00Z,-3.125,0.24201084179483842
2022-04-02T03:30:00Z,-3.1875,0.24199035952297168
2022-04-02T03:45:00Z,-3.0625,0.24219659796078877
2022-04-02T04:00:00Z,-2.625,0.24240278974383336
2022-04-02T04:15:00Z,-2.5,0.2419698767931915
2022-04-02T04:30:00Z,-2.5625,0.24215564791191915
2022-04-02T04:45:00Z,-2.4375,0.24236185555906622
2022-04-02T05:00:00Z,-2.5,0.24256801654708773
2022-04-02T05:15:00Z,-2.625,0.24256801654708773
2022-04-02T05:30:00Z,-2.5,0.24254755669830333
2022-04-02T05:45:00Z,-2.125,0.24254755669830333
2022-04-02T06:00:00Z,-2.3125,0.2425270963920513
2022-04-02T06:15:00Z,-2.5,0.24232091954383403
2022-04-02T06:30:00Z,-2.8125,0.24232091954383403
2022-04-02T06:45:00Z,-3.125,0.24232091954383403
2022-04-02T07:00:00Z,-3.25,0.24232091954383403
2022-04-02T07:15:00Z,-2.8125,0.24230045084979354
2022-04-02T07:30:00Z,-2.3125,0.24209421940537887
2022-04-02T07:45:00Z,-2.125,0.241661123561748
2022-04-02T08:00:00Z,-1.875,0.241661123561748
2022-04-02T08:15:00Z,-1.3125,0.2418674562755899
2022-04-02T08:30:00Z,-0.4375,0.2420737423210025
2022-04-02T08:45:00Z,0.375,0.2420737423210025
2022-04-02T09:00:00Z,0.6875,0.2420737423210025
2022-04-02T09:15:00Z,0.875,0.2420737423210025
2022-04-02T09:30:00Z,1.0625,0.24205326477886144
2022-04-02T09:45:00Z,1.4375,0.2422595120888639
2022-04-02T10:00:00Z,1.0625,0.24248617440714373
2022-04-02T10:15:00Z,3,0.24248617440714373
2022-04-02T10:30:00Z,3.125,0.24269232044817404
2022-04-02T10:45:00Z,3.8125,0.24269232044817404
2022-04-02T11:00:00Z,3.5,0.24269232044817404
2022-04-02T11:15:00Z,3.625,0.24271277374114267
2022-04-02T11:30:00Z,4.875,0.24273322657679205
2022-04-02T11:45:00Z,4.25,0.24273322657679205
2022-04-02T12:00:00Z,5.875,0.24256801654708773
2022-04-02T12:15:00Z,4.625,0.24256801654708773
2022-04-02T12:30:00Z,3.5,0.24240278974383336
2022-04-02T12:45:00Z,4.125,0.24240278974383336
2022-04-02T13:00:00Z,5.75,0.24264985136754755
2022-04-02T13:15:00Z,5.0625,0.24264985136754755
2022-04-02T13:30:00Z,7.125,0.24267030892899308
2022-04-02T13:45:00Z,6.25,0.24269076603297082
2022-04-02T14:00:00Z,6.25,0.24252558131534493
2022-04-02T14:15:00Z,5.875,0.24231943712104267
2022-04-02T14:30:00Z,6.125,0.24233990871224156
2022-04-02T14:45:00Z,7.75,0.24236037984567574
2022-04-02T15:00:00Z,8,0.24217468348489082
2022-04-02T15:15:00Z,6.125,0.24198895589941424
2022-04-02T15:30:00Z,7,0.24180319709541018
2022-04-02T15:45:00Z,4.5625,0.24161740707904414
2022-04-02T16:00:00Z,8,0.24182369020187125
2022-04-02T16:15:00Z,6.75,0.24143158585648364
2022-04-02T16:30:00Z,6.625,0.24124573343389769
2022-04-02T16:45:00Z,6,0.24103932631710748
2022-04-02T17:00:00Z,5.1875,0.24083287257606492
2022-04-02T17:15:00Z,4.5,0.24083287257606492
2022-04-02T17:30:00Z,3.5,0.24062637221062913
2022-04-02T17:45:00Z,6.375,0.24083287257606492
2022-04-02T18:00:00Z,4.875,0.24083287257606492
2022-04-02T18:15:00Z,3.75,0.24062637221062913
2022-04-02T18:30:00Z,3.25,0.24062637221062913
2022-04-02T18:45:00Z,1.8125,0.24062637221062913
2022-04-02T19:00:00Z,1.125,0.24060583235339592
2022-04-02T19:15:00Z,0.5,0.2405852920370585
2022-04-02T19:30:00Z,0.25,0.2405852920370585
2022-04-02T19:45:00Z,-0.125,0.240771275477997
2022-04-02T20:00:00Z,-0.3125,0.24075074219406403
2022-04-02T20:15:00Z,-0.625,0.2407302084511758
2022-04-02T20:30:00Z,-0.6875,0.2405031261806663
2022-04-02T20:45:00Z,-0.5,0.2406891395885339
2022-04-02T21:00:00Z,-0.8125,0.24087512179728834
2022-04-02T21:15:00Z,-0.9375,0.24066860446878016
2022-04-02T21:30:00Z,-1.125,0.24064806889007131
2022-04-02T21:45:00Z,-1.375,0.24083406607927169
2022-04-02T22:00:00Z,-1.625,0.24083406607927169
2022-04-02T22:15:00Z,-1.9375,0.24081353753205417
2022-04-02T22:30:00Z,-2,0.24099951100054826
2022-04-02T22:45:00Z,-2,0.24120596682391396
2022-04-02T23:00:00Z,-1.5625,0.24118545325172117
2022-04-02T23:15:00Z,-1.8125,0.24137136427940611
2022-04-02T23:30:00Z,-2,0.24137136427940611
2022-04-02T23:45:00Z,-2.125,0.24157774268242818
2022-04-03T00:00:00Z,-1.6875,0.24176358376397486
2022-04-03T00:15:00Z,-1.5,0.24174309263965357
2022-04-03T00:30:00Z,-2.125,0.24194939360549797
2022-04-03T00:45:00Z,-2.5,0.24194939360549797
2022-04-03T01:00:00Z,-2.625,0.241928909959891
2022-04-03T01:15:00Z,-3,0.24213517220083722
2022-04-03T01:30:00Z,-3.4375,0.24232091954383403
2022-04-03T01:45:00Z,-3.75,0.24232091954383403
2022-04-03T02:00:00Z,-3.75,0.2396363740724559
2022-04-03T02:15:00Z,-3.875,0.23940896396476422
2022-04-03T02:30:00Z,-4.125,0.23959522962652066
2022-04-03T02:45:00Z,-4.25,0.23980202903295497
2022-04-03T03:00:00Z,-4.5,0.23918149080323334
2022-04-03T03:15:00Z,-4.75,0.2393678026755289
2022-04-03T03:30:00Z,-4.875,0.23893335731490287
2022-04-03T03:45:00Z,-4.875,0.238726355289161
2022-04-03T04:00:00Z,-4.875,0.23891275958931538
2022-04-03T04:15:00Z,-4.875,0.23889216140372802
2022-04-03T04:30:00Z,-4.75,0.23889216140372802
2022-04-03T04:45:00Z,-4.6875,0.23909913268853525
2022-04-03T05:00:00Z,-4.75,0.239306057293918
2022-04-03T05:15:00Z,-4.875,0.2394923604695268
2022-04-03T05:30:00Z,-5.25,0.2394923604695268
2022-04-03T05:45:00Z,-5.5,0.2394717852594728
2022-04-03T06:00:00Z,-5.625,0.2394717852594728
2022-04-03T06:15:00Z,-5.75,0.2394717852594728
2022-04-03T06:30:00Z,-5.75,0.23965806471884485
2022-04-03T06:45:00Z,-5.75,0.23984431295259181
2022-04-03T07:00:00Z,-5.5,0.23963749655064762
2022-04-03T07:15:00Z,-5.25,0.24005108266669709
2022-04-03T07:30:00Z,-4.6875,0.23984431295259181
2022-04-03T07:45:00Z,-3.8125,0.23982375228384437
2022-04-03T08:00:00Z,-3,0.23816785006172983
2022-04-03T08:15:00Z,-2.1875,0.23835438436911846
2022-04-03T08:30:00Z,-1.375,0.23856149684630754
2022-04-03T08:45:00Z,-0.75,0.2387685626302081
2022-04-03T09:00:00Z,0,0.2387685626302081
2022-04-03T09:15:00Z,0.75,0.2391825541187678
2022-04-03T09:30:00Z,1.375,0.23938947982373895
2022-04-03T09:45:00Z,1.9375,0.2398031911558435
2022-04-03T10:00:00Z,2.375,0.23982375228384437
2022-04-03T10:15:00Z,3,0.23982375228384437
2022-04-03T10:30:00Z,3.375,0.24005108266669709
2022-04-03T10:45:00Z,4.5,0.24005108266669709
2022-04-03T11:00:00Z,5,0.24005108266669709
2022-04-03T11:15:00Z,6.5,0.24027834999197553
2022-04-03T11:30:00Z,7.5625,0.24050555426704937
2022-04-03T11:45:00Z,7.25,0.24033998013481636
2022-04-03T12:00:00Z,7.375,0.23996766732075633
2022-04-03T12:15:00Z,7.6875,0.2397814640805754
2022-04-03T12:30:00Z,7.625,0.23980202903295497
2022-04-03T12:45:00Z,8.25,0.2396363740724559
2022-04-03T13:00:00Z,8.75,0.23965694560609588
2022-04-03T13:15:00Z,9.25,0.23947070245085936
2022-04-03T13:30:00Z,10.8125,0.23971865744970525
2022-04-03T13:45:00Z,8.375,0.23934618495981033
2022-04-03T14:00:00Z,7.5,0.23880784958560022
2022-04-03T14:15:00Z,7.625,0.23864209483261598
2022-04-03T14:30:00Z,8.125,0.23843508037685704
2022-04-03T14:45:00Z,9.75,0.23866270864510017
2022-04-03T15:00:00Z,9.375,0.23826927834426928
2022-04-03T15:15:00Z,8.4375,0.2380621865652228
2022-04-03T15:30:00Z,8.625,0.23785504815091055
2022-04-03T15:45:00Z,9.125,0.23787569294879266
2022-04-03T16:00:00Z,9.375,0.2381034597401607
2022-04-03T16:15:00Z,8.6875,0.23748195248376172
2022-04-03T16:30:00Z,8.625,0.23729535796449727
2022-04-03T16:45:00Z,8.5,0.23710873232970034
2022-04-03T17:00:00Z,6.3125,0.23690139270112234
2022-04-03T17:15:00Z,5.4375,0.2364865735626244
2022-04-03T17:30:00Z,5.5,0.2364865735626244
2022-04-03T17:45:00Z,7.875,0.2366940064454773
2022-04-03T18:00:00Z,5.375,0.2364865735626244
2022-04-03T18:15:00Z,3.625,0.23627909405242295
2022-04-03T18:30:00Z,2.75,0.23607156791473208
2022-04-03T18:45:00Z,2,0.23607156791473208
2022-04-03T19:00:00Z,1.4375,0.23603013678795334
2022-04-03T19:15:00Z,0.875,0.23623767892556272
2022-04-03T19:30:00Z,0.625,0.23621697066876082
2022-04-03T19:45:00Z,0.25,0.23640377345128952
2022-04-03T20:00:00Z,0.0625,0.23659054512933722
2022-04-03T20:15:00Z,-0.125,0.23677728569670356
2022-04-03T20:30:00Z,-0.25,0.23694331656024234
2022-04-03T20:45:00Z,-0.5,0.23715067347459787
2022-04-03T21:00:00Z,-0.625,0.23733732067273347
2022-04-03T21:15:00Z,-0.875,0.2375239367354022
2022-04-03T21:30:00Z,-0.9375,0.2377105216564123
2022-04-03T21:45:00Z,-1,0.23768987317015192
2022-04-03T22:00:00Z,-1.0625,0.23789707542957308
2022-04-03T22:15:00Z,-1.125,0.23806296460100487
2022-04-03T22:30:00Z,-1.25,0.238270089507594
2022-04-03T22:45:00Z,-1.375,0.23847716775660113
2022-04-03T23:00:00Z,-1.375,0.2386429789199754
2022-04-03T23:15:00Z,-1.5625,0.2386429789199754
2022-04-03T23:30:00Z,-1.5,0.23882937686109326
2022-04-03T23:45:00Z,-1.5,0.23880877346700533
2022-04-04T00:00:00Z,-1.625,0.23880877346700533
2022-04-04T00:15:00Z,-1.75,0.23901574361725494
2022-04-04T00:30:00Z,-1.6875,0.23899514773166666
2022-04-04T00:45:00Z,-1.875,0.23918149080323334
2022-04-04T01:00:00Z,-2.125,0.23938838354999706
2022-04-04T01:15:00Z,-2.4375,0.23938838354999706
2022-04-04T01:30:00Z,-2.5,0.2393678026755289
2022-04-04T01:45:00Z,-2.375,0.2395540833423784
2022-04-04T02:00:00Z,-2.375,0.23934722134135963
2022-04-04T02:15:00Z,-2.25,0.23665376787003936
2022-04-04T02:30:00Z,-2.5,0.2368612366547335
2022-04-04T02:45:00Z,-2.375,0.23704798923265888
2022-04-04T03:00:00Z,-2.3125,0.23681988115365724
2022-04-04T03:15:00Z,-2.625,0.237027319241122
2022-04-04T03:30:00Z,-3.3125,0.2372347106476327
2022-04-04T03:45:00Z,-3.75,0.23721404818238503
2022-04-04T04:00:00Z,-4.25,0.2370066487882381
2022-04-04T04:15:00Z,-4.75,0.23698597787400713
2022-04-04T04:30:00Z,-5.0625,0.23698597787400713
2022-04-04T04:45:00Z,-5.3125,0.23698597787400713
2022-04-04T05:00:00Z,-5.25,0.2369653064984291
2022-04-04T05:15:00Z,-5.625,0.2369446346615041
2022-04-04T05:30:00Z,-5.625,0.2369446346615041
2022-04-04T05:45:00Z,-5.875,0.2369446346615041
2022-04-04T06:00:00Z,-6.125,0.2356783937429198
2022-04-04T06:15:00Z,-6.25,0.23586539250956187
2022-04-04T06:30:00Z,-6.375,0.2360730653183811
2022-04-04T06:45:00Z,-6.4375,0.23648827085069388
2022-04-04T07:00:00Z,-6.25,0.23667512236273355
2022-04-04T07:15:00Z,-5.875,0.2368619427003331
2022-04-04T07:30:00Z,-5.25,0.2368619427003331
2022-04-04T07:45:00Z,-4.25,0.23727680662502162
2022-04-04T08:00:00Z,-3.1875,0.23748416853916174
2022-04-04T08:15:00Z,-1.875,0.23769148375470842
2022-04-04T08:30:00Z,-0.875,0.2380853478460596
2022-04-04T08:45:00Z,-0.25,0.23829253094202998
2022-04-04T09:00:00Z,0.5,0.23831314921135824
2022-04-04T09:15:00Z,1.375,0.23852027763410152
2022-04-04T09:30:00Z,1,0.2387273593590364
2022-04-04T09:45:00Z,1.625,0.23893439438632005
2022-04-04T10:00:00Z,1.875,0.2387479612246222
2022-04-04T10:15:00Z,2.3125,0.2387685626302081
2022-04-04T10:30:00Z,3,0.2387685626302081
2022-04-04T10:45:00Z,4.25,0.23901676721623086
2022-04-04T11:00:00Z,5.125,0.23901676721623086
2022-04-04T11:15:00Z,6.5,0.23924430777499758
2022-04-04T11:30:00Z,6.8125,0.2394717852594728
2022-04-04T11:45:00Z,7.625,0.23951293522002906
2022-04-04T12:00:00Z,7.75,0.23934722134135963
2022-04-04T12:15:00Z,7.875,0.23918149080323334
2022-04-04T12:30:00Z,9.25,0.23899514773166666
2022-04-04T12:45:00Z,10.0625,0.23901574361725494
2022-04-04T13:00:00Z,10.375,0.23905693400843211
2022-04-04T13:15:00Z,11.125,0.2388911842824614
2022-04-04T13:30:00Z,11.625,0.23893238692929378
2022-04-04T13:45:00Z,10.5,0.23855963497819552
2022-04-04T14:00:00Z,9.8125,0.23800027334608506
2022-04-04T14:15:00Z,10.125,0.23762720985988464
2022-04-04T14:30:00Z,9.5,0.2374406314159175
2022-04-04T14:45:00Z,10.5,0.23746129218051312
2022-04-04T15:00:00Z,9.8125,0.23727469013614558
2022-04-04T15:15:00Z,10.125,0.2368600255468382
2022-04-04T15:30:00Z,9.5,0.2366940064454773
2022-04-04T15:45:00Z,9.75,0.2364865735626244
2022-04-04T16:00:00Z,10.3125,0.2364865735626244
2022-04-04T16:15:00Z,9.75,0.23629980092248123
2022-04-04T16:30:00Z,10,0.23590544043044567
2022-04-04T16:45:00Z,11,0.2356978370457348
2022-04-04T17:00:00Z,8.875,0.23551092499453644
2022-04-04T17:15:00Z,7.625,0.23511625463993427
2022-04-04T17:30:00Z,6.875,0.23490848078679036
2022-04-04T17:45:00Z,8.4375,0.23490848078679036
2022-04-04T18:00:00Z,7.625,0.23470066031424672
2022-04-04T18:15:00Z,5.9375,0.23449279322216451
2022-04-04T18:30:00Z,5.125,0.23428487951040508
2022-04-04T18:45:00Z,4.375,0.23426409393225253
2022-04-04T19:00:00Z,3.75,0.23403533151469788
2022-04-04T19:15:00Z,2.875,0.23403533151469788
2022-04-04T19:30:00Z,1.8125,0.23401453698677496
2022-04-04T19:45:00Z,1.0625,0.23420173441527217
2022-04-04T20:00:00Z,0.6875,0.23418094698210448
2022-04-04T20:15:00Z,0.5,0.23436812091735063
2022-04-04T20:30:00Z,0.625,0.23455526379446942
2022-04-04T20:45:00Z,1.0625,0.23474237560724612
2022-04-04T21:00:00Z,1.3125,0.234950213567678
2022-04-04T21:15:00Z,1,0.23511650601492287
2022-04-04T21:30:00Z,0,0.23511650601492287
2022-04-04T21:45:00Z,-1,0.23530352459740198
2022-04-04T22:00:00Z,-1.25,0.2352827820120161
2022-04-04T22:15:00Z,-1,0.23549051209069696
2022-04-04T22:30:00Z,-1.125,0.2356774684886017
2022-04-04T22:45:00Z,-1.75,0.23586439378491156
2022-04-04T23:00:00Z,-1.125,0.23607199992820818
2022-04-04T23:15:00Z,-0.5,0.23623815104793658
2022-04-04T23:30:00Z,-0.625,0.2364456798849525
2022-04-04T23:45:00Z,-0.875,0.23665316206758583
2022-04-05T00:00:00Z,-1.0625,0.23683991670080082
2022-04-05T00:15:00Z,-0.875,0.23681923534397123
2022-04-05T00:30:00Z,-1.4375,0.23681923534397123
2022-04-05T00:45:00Z,-1.25,0.23700596637134327
2022-04-05T01:00:00Z,-1.75,0.23719266625569915
2022-04-05T01:15:00Z,-2.3125,0.2373999937665179
2022-04-05T01:30:00Z,-2.625,0.2373999937665179
2022-04-05T01:45:00Z,-3,0.23737933499084726
2022-04-05T02:00:00Z,-3.0625,0.237565972570598
2022-04-05T02:15:00Z,-3.125,0.237565972570598
2022-04-05T02:30:00Z,-3.125,0.23777322272014276
2022-04-05T02:45:00Z,-2.625,0.2360932071848805
2022-04-05T03:00:00Z,-2.5,0.23628009188881474
2022-04-05T03:15:00Z,-1.5,0.23648763803478626
2022-04-05T03:30:00Z,-1.25,0.23648763803478626
2022-04-05T03:45:00Z,-1.125,0.23667445292004566
2022-04-05T04:00:00Z,-1.8125,0.23667445292004566
2022-04-05T04:15:00Z,-1.75,0.23644625240861447
2022-04-05T04:30:00Z,-1.5,0.23623869027030678
2022-04-05T04:45:00Z,-1.625,0.23644625240861447
2022-04-05T05:00:00Z,-1.375,0.23644625240861447
2022-04-05T05:15:00Z,-1.25,0.23665376787003936
2022-04-05T05:30:00Z,-1.375,0.236633082358386
2022-04-05T05:45:00Z,-1.5,0.23661239638508555
2022-04-05T06:00:00Z,-1.625,0.23619728680400945
2022-04-05T06:15:00Z,-2.5,0.2364048649352539
2022-04-05T06:30:00Z,-2.625,0.23661239638508555
2022-04-05T06:45:00Z,-3,0.23681988115365724
2022-04-05T07:00:00Z,-2,0.2367992027108736
2022-04-05T07:15:00Z,-1.25,0.23698597787400713
2022-04-05T07:30:00Z,-1.0625,0.23719338525594016
2022-04-05T07:45:00Z,-1.125,0.23740074595254582
2022-04-05T08:00:00Z,-0.8125,0.23760805996397819
2022-04-05T08:15:00Z,0,0.23760805996397819
2022-04-05T08:30:00Z,0.875,0.2380225479319387
2022-04-05T08:45:00Z,1.75,0.2380225479319387
2022-04-05T09:00:00Z,3.25,0.23822972188877475
2022-04-05T09:15:00Z,4.5,0.23843684916105337
2022-04-05T09:30:00Z,4.9375,0.23847807879522812
2022-04-05T09:45:00Z,5.5,0.2386851434393433
2022-04-05T10:00:00Z,5.4375,0.2386851434393433
2022-04-05T10:15:00Z,5.375,0.23851930658820766
2022-04-05T10:30:00Z,5,0.23851930658820766
2022-04-05T10:45:00Z,5.25,0.23853991979424924
2022-04-05T11:00:00Z,6.1875,0.2383534531107586
2022-04-05T11:15:00Z,6.8125,0.2383534531107586
2022-04-05T11:30:00Z,6.75,0.23839469316783293
2022-04-05T11:45:00Z,7.625,0.23839469316783293
2022-04-05T12:00:00Z,10.25,0.23843593138311378
2022-04-05T12:15:00Z,10.75,0.23824946357624507
2022-04-05T12:30:00Z,10.3125,0.23806296460100487
2022-04-05T12:45:00Z,11.8125,0.23789707542957308
2022-04-05T13:00:00Z,12.375,0.23793835597887028
2022-04-05T13:15:00Z,13.875,0.23775181724579095
2022-04-05T13:30:00Z,14.25,0.23758590199368304
2022-04-05T13:45:00Z,12.5625,0.23702602813814802
2022-04-05T14:00:00Z,11.875,0.23646587422793705
2022-04-05T14:15:00Z,12.25,0.23609228278452418
2022-04-05T14:30:00Z,12.75,0.2356978370457348
2022-04-05T14:45:00Z,14.375,0.235718566996394
2022-04-05T15:00:00Z,14,0.23553166248857751
2022-04-05T15:15:00Z,12.5,0.23495000244866246
2022-04-05T15:30:00Z,12.9375,0.23453434694827893
2022-04-05T15:45:00Z,14.125,0.2343472334623399
2022-04-05T16:00:00Z,14.375,0.23436801718547726
2022-04-05T16:15:00Z,12.8125,0.2339937122282015
2022-04-05T16:30:00Z,12.3125,0.23357765479004136
2022-04-05T16:45:00Z,10.25,0.23318224141629199
2022-04-05T17:00:00Z,9.125,0.2327866732922189
2022-04-05T17:15:00Z,8.6875,0.23237008873050216
2022-04-05T17:30:00Z,8.875,0.23234922655262505
2022-04-05T17:45:00Z,9.375,0.23214085632385054
2022-04-05T18:00:00Z,9.125,0.23211998563707817
2022-04-05T18:15:00Z,8.75,0.2319115607569854
2022-04-05T18:30:00Z,8.0625,0.23170308926906838
2022-04-05T18:45:00Z,7.5,0.2314945711731913
2022-04-05T19:00:00Z,6.5625,0.23126510311914586
2022-04-05T19:15:00Z,5.5625,0.23124419930304943
2022-04-05T19:30:00Z,4.4375,0.2310355718803677
2022-04-05T19:45:00Z,4,0.2310355718803677
2022-04-05T20:00:00Z,5,0.23099374673901893
2022-04-05T20:15:00Z,5.1875,0.23120239027278575
2022-04-05T20:30:00Z,5.0625,0.23116057937842746
2022-04-05T20:45:00Z,5.125,0.23136919240198986
2022-04-05T21:00:00Z,4.75,0.23134829430957124
2022-04-05T21:15:00Z,4,0.2315359782562745
2022-04-05T21:30:00Z,3.875,0.2315359782562745
2022-04-05T21:45:00Z,3.125,0.2317236312123008
2022-04-05T22:00:00Z,2.25,0.2317027478239371
2022-04-05T22:15:00Z,1.75,0.2317027478239371
2022-04-05T22:30:00Z,1.5,0.23191125317141495
2022-04-05T22:45:00Z,1.5,0.23207797590105414
2022-04-05T23:00:00Z,1.375,0.23207797590105414
2022-04-05T23:15:00Z,1.375,0.23228640407397586
2022-04-05T23:30:00Z,1.5,0.23247393300496108
2022-04-05T23:45:00Z,2.1875,0.23266143091411137
2022-04-06T00:00:00Z,2.3125,0.23286973525646962
2022-04-06T00:15:00Z,2.25,0.23286973525646962
2022-04-06T00:30:00Z,2.25,0.23305716353325215
2022-04-06T00:45:00Z,2.25,0.23326538263033872
2022-04-06T01:00:00Z,2.25,0.23324456077149605
2022-04-06T01:15:00Z,2.125,0.23345274125789459
2022-04-06T01:30:00Z,2.125,0.23345274125789459
2022-04-06T01:45:00Z,2,0.23366087510134206
2022-04-06T02:00:00Z,2,0.23366087510134206
2022-04-06T02:15:00Z,1.875,0.23386896230198226
2022-04-06T02:30:00Z,1.75,0.23405621264426854
2022-04-06T02:45:00Z,1.75,0.23403542196482421
2022-04-06T03:00:00Z,1.625,0.23403542196482421
2022-04-06T03:15:00Z,1.75,0.23424343192283106
2022-04-06T03:30:00Z,1.75,0.23424343192283106
2022-04-06T03:45:00Z,1.75,0.23445139523392153
2022-04-06T04:00:00Z,1.5,0.2346593118982405
2022-04-06T04:15:00Z,1,0.23424343192283106
2022-04-06T04:30:00Z,0.875,0.23443062013145557
2022-04-06T04:45:00Z,0.875,0.2344098445655374
2022-04-06T05:00:00Z,0.5,0.23461777726392932
2022-04-06T05:15:00Z,0.125,0.23461777726392932
2022-04-06T05:30:00Z,0,0.23482566331115576
2022-04-06T05:45:00Z,0,0.23480490331404116
2022-04-06T06:00:00Z,-0.125,0.234991998275582
