ts,temp,vwc
2022-08-21T18:45:00Z,29.375,0.04326852971579259
2022-08-21T19:00:00Z,25,0.04151917220768414
2022-08-21T19:15:00Z,23.875,0.040231314790152045
2022-08-21T19:30:00Z,23,0.03918857227587455
2022-08-21T19:45:00Z,22.25,0.038144929566682834
2022-08-21T20:00:00Z,21.6875,0.03734721745869479
2022-08-21T20:15:00Z,21.1875,0.036767109915485124
2022-08-21T20:30:00Z,20.75,0.036186690478722694
2022-08-21T20:45:00Z,20.625,0.035387615663791366
2022-08-21T21:00:00Z,20.25,0.03505378287462402
2022-08-21T21:15:00Z,20.125,0.0349671788398245
2022-08-21T21:30:00Z,19.625,0.034414669369520784
2022-08-21T21:45:00Z,19.375,0.034109412196524275
2022-08-21T22:00:00Z,19.25,0.033804065589808974
2022-08-21T22:15:00Z,19,0.033746237049633726
2022-08-21T22:30:00Z,18.9375,0.03344077799999998
2022-08-21T22:45:00Z,18.6875,0.033135229471916994
2022-08-21T23:00:00Z,18.4375,0.03285854052692311
2022-08-21T23:15:00Z,18.5,0.03282959144656708
2022-08-21T23:30:00Z,18.375,0.03252386390512679
2022-08-21T23:45:00Z,18.125,0.03249490269057956
2022-08-22T00:00:00Z,17.875,0.032189074104465726
2022-08-22T00:15:00Z,17.875,0.0319121401986521
2022-08-22T00:30:00Z,17.875,0.03185417109478453
2022-08-22T00:45:00Z,17.875,0.03160614399594161
2022-08-22T01:00:00Z,18,0.031548151858103946
2022-08-22T01:15:00Z,17.375,0.031519154845917885
2022-08-22T01:30:00Z,17.4375,0.031242043022852606
2022-08-22T01:45:00Z,15.75,0.030935844570175897
2022-08-22T02:00:00Z,14.125,0.030410304310090563
2022-08-22T02:15:00Z,14.375,0.029884538120778903
2022-08-22T02:30:00Z,15.0625,0.02957796054713127
2022-08-22T02:45:00Z,15.1875,0.02954888659594737
2022-08-22T03:00:00Z,15.875,0.029519812014434682
2022-08-22T03:15:00Z,16,0.029710154207921613
2022-08-22T03:30:00Z,15.875,0.02943258448792413
2022-08-22T03:45:00Z,15.875,0.029403507385096422
2022-08-22T04:00:00Z,15.4375,0.029125859480054972
2022-08-22T04:15:00Z,14.125,0.028848144293095374
2022-08-22T04:30:00Z,12.375,0.028321632820211107
2022-08-22T04:45:00Z,11.75,0.027794895199206165
2022-08-22T05:00:00Z,13.25,0.02773661054963364
2022-08-22T05:15:00Z,14.25,0.027956329638809146
2022-08-22T05:30:00Z,14.625,0.027927196034880808
2022-08-22T05:45:00Z,14.5625,0.028117774090955644
2022-08-22T06:00:00Z,14.1875,0.028117774090955644
2022-08-22T06:15:00Z,12.8125,0.027839791434750155
2022-08-22T06:30:00Z,11.875,0.02731278147062771
2022-08-22T06:45:00Z,11.625,0.027034607717981468
2022-08-22T07:00:00Z,11.875,0.027005439414100163
2022-08-22T07:15:00Z,13.125,0.026947100910250127
2022-08-22T07:30:00Z,15.25,0.027445149405553815
2022-08-22T07:45:00Z,16.25,0.028162757558430368
2022-08-22T08:00:00Z,18.25,0.029157788831192882
2022-08-22T08:15:00Z,19.1875,0.02990357800002666
2022-08-22T08:30:00Z,19.25,0.030400540167333456
2022-08-22T08:45:00Z,20.0625,0.030897317845319516
2022-08-22T09:00:00Z,20.625,0.03117463284835087
2022-08-22T09:15:00Z,22.5,0.03216740922068448
2022-08-22T09:30:00Z,22.5,0.032940430196534254
2022-08-22T09:45:00Z,22.625,0.03296935252054384
2022-08-22T10:00:00Z,23.5,0.03371297403753337
2022-08-22T10:15:00Z,24.75,0.034266231555537874
2022-08-22T10:30:00Z,25.0625,0.034761523303522585
2022-08-22T10:45:00Z,26.5625,0.035809168759815074
2022-08-22T11:00:00Z,27.375,0.03707432267952565
2022-08-22T11:15:00Z,29.625,0.0383382214900746
2022-08-22T11:30:00Z,30.625,0.040397918819413625
2022-08-22T11:45:00Z,29.5,0.04122302150259907
2022-08-22T12:00:00Z,29.75,0.04207607667931812
2022-08-22T12:15:00Z,30.625,0.04292846383854709
2022-08-22T12:30:00Z,29.875,0.042275948315288275
2022-08-22T12:45:00Z,29.875,0.042115510016832086
2022-08-22T13:00:00Z,29.75,0.04118789485686372
2022-08-22T13:15:00Z,31.0625,0.04217262719206347
2022-08-22T13:30:00Z,32.1875,0.04395110912845565
2022-08-22T13:45:00Z,35,0.045972432530955815
2022-08-22T14:00:00Z,35.75,0.04829205498781669
2022-08-22T14:15:00Z,35.125,0.04962904216493583
2022-08-22T14:30:00Z,35.8125,0.050720078911924205
2022-08-22T14:45:00Z,35.625,0.051377966138960895
2022-08-22T15:00:00Z,36.5,0.05225133215487013
2022-08-22T15:15:00Z,36.9375,0.05263611124604009
2022-08-22T15:30:00Z,36.5,0.053236462072150714
2022-08-22T15:45:00Z,35.6875,0.053348946296508604
2022-08-22T16:00:00Z,36,0.0529738046313766
2022-08-22T16:15:00Z,36.3125,0.05330201513935867
2022-08-22T16:30:00Z,35.875,0.0528988015476021
2022-08-22T16:45:00Z,34.875,0.052467356878689475
2022-08-22T17:00:00Z,30.75,0.04934921542779072
2022-08-22T17:15:00Z,29.8125,0.04714696513897468
2022-08-22T17:30:00Z,29.75,0.04592188651583745
2022-08-22T17:45:00Z,33.125,0.046355228026249806
2022-08-22T18:00:00Z,32.125,0.046355228026249806
2022-08-22T18:15:00Z,29.5,0.04510089461495917
2022-08-22T18:30:00Z,30,0.04409082706101197
2022-08-22T18:45:00Z,28.3125,0.043354143845334814
2022-08-22T19:00:00Z,23.375,0.041330397701518584
2022-08-22T19:15:00Z,22.0625,0.03979610421236565
2022-08-22T19:30:00Z,21.375,0.03850649729906397
2022-08-22T19:45:00Z,20.875,0.03770907070740859
2022-08-22T20:00:00Z,20.4375,0.037100386393963736
2022-08-22T20:15:00Z,20.25,0.03654896701468957
2022-08-22T20:30:00Z,20.25,0.035997279689413214
2022-08-22T20:45:00Z,20.125,0.03563480410019654
2022-08-22T21:00:00Z,20,0.035329904474150936
2022-08-22T21:15:00Z,19.875,0.03502491548954459
2022-08-22T21:30:00Z,19.75,0.03471983712759674
2022-08-22T21:45:00Z,19.75,0.034414669369520784
2022-08-22T22:00:00Z,19.1875,0.03408050973165386
2022-08-22T22:15:00Z,19,0.033775151633403666
2022-08-22T22:30:00Z,18.75,0.033498629530570895
2022-08-22T22:45:00Z,17.4375,0.032945383999999966
2022-08-22T23:00:00Z,17.875,0.032639702481215616
2022-08-22T23:15:00Z,18.125,0.03258178444959123
2022-08-22T23:30:00Z,18.25,0.03255282449146399
2022-08-22T23:45:00Z,18.125,0.032247018924646376
2022-08-23T00:00:00Z,17.75,0.03197010678798695
2022-08-23T00:15:00Z,18,0.0319121401986521
2022-08-23T00:30:00Z,16.625,0.03160614399594161
2022-08-23T00:45:00Z,15.5,0.030832759954145333
2022-08-23T01:00:00Z,15.625,0.03055550100456214
2022-08-23T01:15:00Z,15.75,0.030497424215850583
2022-08-23T01:30:00Z,14.4375,0.030191026004059318
2022-08-23T01:45:00Z,13.25,0.029665178618710375
2022-08-23T02:00:00Z,12.9375,0.02913910527073829
2022-08-23T02:15:00Z,12.5625,0.028832327818481968
2022-08-23T02:30:00Z,12.0625,0.028525460621726728
2022-08-23T02:45:00Z,11.9375,0.028218503661571137
2022-08-23T03:00:00Z,11.6875,0.027940595770074322
2022-08-23T03:15:00Z,11.375,0.027662620574586988
2022-08-23T03:30:00Z,11.4375,0.027604320375424013
2022-08-23T03:45:00Z,11.25,0.027297094011600437
2022-08-23T04:00:00Z,11.1875,0.027018951363979554
2022-08-23T04:15:00Z,11.375,0.026989777808712423
2022-08-23T04:30:00Z,10.9375,0.026931428801452023
2022-08-23T04:45:00Z,11.1875,0.026653185984851196
2022-08-23T05:00:00Z,11.375,0.026873077265223422
2022-08-23T05:15:00Z,11.125,0.026594812561529707
2022-08-23T05:30:00Z,10.75,0.02656562490118644
2022-08-23T05:45:00Z,10.75,0.026287281885930158
2022-08-23T06:00:00Z,10.625,0.026258082645899183
2022-08-23T06:15:00Z,10.5,0.02595045048041547
2022-08-23T06:30:00Z,10.25,0.02595045048041547
2022-08-23T06:45:00Z,10.3125,0.025642728385783353
2022-08-23T07:00:00Z,10.625,0.025642728385783353
2022-08-23T07:15:00Z,11.375,0.025833600858405775
2022-08-23T07:30:00Z,12.75,0.026332100850059548
2022-08-23T07:45:00Z,14.5,0.027050342436012703
2022-08-23T08:00:00Z,17,0.028017154638635633
2022-08-23T08:15:00Z,18.5,0.029041472398099205
2022-08-23T08:30:00Z,19.125,0.02978738493317576
2022-08-23T08:45:00Z,19.75,0.03031345795307963
2022-08-23T09:00:00Z,20.5625,0.030810297240086493
2022-08-23T09:15:00Z,22.375,0.03183238870512836
2022-08-23T09:30:00Z,22.125,0.03260565241779545
2022-08-23T09:45:00Z,22.875,0.032634586867491516
2022-08-23T10:00:00Z,24.5,0.03390299227411564
2022-08-23T10:15:00Z,25.625,0.03467497310867673
2022-08-23T10:30:00Z,26.75,0.035198971996926925
2022-08-23T10:45:00Z,27.875,0.03624629194682294
2022-08-23T11:00:00Z,29.875,0.03778685272984711
2022-08-23T11:15:00Z,31.25,0.039078754582494324
2022-08-23T11:30:00Z,32.25,0.041108663794185624
2022-08-23T11:45:00Z,31.625,0.04220803491697586
2022-08-23T12:00:00Z,32.6875,0.04327782938578606
2022-08-23T12:15:00Z,32.9375,0.04388356496435836
2022-08-23T12:30:00Z,31.875,0.04276804758144645
2022-08-23T12:45:00Z,31.75,0.042115510016832086
2022-08-23T13:00:00Z,32.125,0.04217262719206347
2022-08-23T13:15:00Z,33.875,0.043648344563059716
2022-08-23T13:30:00Z,35.5,0.045424771503381506
2022-08-23T13:45:00Z,37.625,0.047933839884746254
2022-08-23T14:00:00Z,38,0.04976065950932218
2022-08-23T14:15:00Z,40,0.05161282781695714
2022-08-23T14:30:00Z,39.125,0.052486116152174106
2022-08-23T14:45:00Z,39.875,0.05360253206279744
2022-08-23T15:00:00Z,39.875,0.05447417239152444
2022-08-23T15:15:00Z,39.25,0.05488612741782786
2022-08-23T15:30:00Z,41.25,0.05572863153954341
2022-08-23T15:45:00Z,42.5625,0.0563272643610542
2022-08-23T16:00:00Z,42.8125,0.05692554383294973
2022-08-23T16:15:00Z,40.5,0.056794360972829194
2022-08-23T16:30:00Z,42.5,0.05714933293879165
2022-08-23T16:45:00Z,40.5,0.05647606940702385
2022-08-23T17:00:00Z,34.625,0.052664480437417505
2022-08-23T17:15:00Z,34.625,0.05049630028162727
2022-08-23T17:30:00Z,33.75,0.049030010350194886
2022-08-23T17:45:00Z,32.75,0.04799486713031445
2022-08-23T18:00:00Z,29.8125,0.04579050222847397
2022-08-23T18:15:00Z,28.6875,0.04450726469732605
2022-08-23T18:30:00Z,27.5625,0.04346828733780256
2022-08-23T18:45:00Z,26.75,0.042182594848904686
2022-08-23T19:00:00Z,26.125,0.041359016930822834
2022-08-23T19:15:00Z,25.75,0.040534837406383556
2022-08-23T19:30:00Z,25.375,0.039985050048302107
2022-08-23T19:45:00Z,25,0.03943499513550827
2022-08-23T20:00:00Z,24.75,0.03885595621611915
2022-08-23T20:15:00Z,24.375,0.03855195593987801
2022-08-23T20:30:00Z,23.875,0.03797243850359394
2022-08-23T20:45:00Z,22.75,0.03745015338549068
2022-08-23T21:00:00Z,22.6875,0.036870056932247625
2022-08-23T21:15:00Z,22.625,0.03656548924788361
2022-08-23T21:30:00Z,22.8125,0.036260832263294546
2022-08-23T21:45:00Z,22.5,0.03620319780741371
2022-08-23T22:00:00Z,21.875,0.03568008954169341
2022-08-23T22:15:00Z,21.375,0.035375176015946475
2022-08-23T22:30:00Z,21.75,0.03509903466320782
2022-08-23T22:45:00Z,21.625,0.0350413109473767
2022-08-23T23:00:00Z,20.3125,0.03473620718012807
2022-08-23T23:15:00Z,18.875,0.033935988
2022-08-23T23:30:00Z,19,0.03365948953413625
2022-08-23T23:45:00Z,19,0.033382923959125704
2022-08-24T00:00:00Z,19.25,0.033077352432685364
2022-08-24T00:15:00Z,18.5,0.032771691401859315
2022-08-24T00:30:00Z,18.375,0.03246594084782231
2022-08-24T00:45:00Z,18.625,0.03246594084782231
2022-08-24T01:00:00Z,18.125,0.032160100751743054
2022-08-24T01:15:00Z,17.75,0.03213112677059882
2022-08-24T01:30:00Z,17.4375,0.03185417109478453
2022-08-24T01:45:00Z,17.3125,0.031548151858103946
2022-08-24T02:00:00Z,17.25,0.031548151858103946
2022-08-24T02:15:00Z,17.5,0.031242043022852606
2022-08-24T02:30:00Z,17.625,0.031213034489799674
2022-08-24T02:45:00Z,17.875,0.03143216003629051
2022-08-24T03:00:00Z,17.5,0.03143216003629051
2022-08-24T03:15:00Z,17.0625,0.03112600511630126
2022-08-24T03:30:00Z,16.875,0.030877803825937605
2022-08-24T03:45:00Z,16.75,0.03081976056462546
2022-08-24T04:00:00Z,17.5,0.03081976056462546
2022-08-24T04:15:00Z,18.25,0.031038970081293332
2022-08-24T04:30:00Z,18.375,0.031258153438224856
2022-08-24T04:45:00Z,18.625,0.031258153438224856
2022-08-24T05:00:00Z,18.4375,0.031229150137590284
2022-08-24T05:15:00Z,18.375,0.031229150137590284
2022-08-24T05:30:00Z,18.125,0.031200146208110846
2022-08-24T05:45:00Z,18.25,0.031200146208110846
2022-08-24T06:00:00Z,18.25,0.031200146208110846
2022-08-24T06:15:00Z,18.375,0.03117114164978657
2022-08-24T06:30:00Z,18.375,0.03114213646261746
2022-08-24T06:45:00Z,18.75,0.03114213646261746
2022-08-24T07:00:00Z,19.375,0.03139032774066908
2022-08-24T07:15:00Z,20.25,0.031638472942650236
2022-08-24T07:30:00Z,20.75,0.032105660338137804
2022-08-24T07:45:00Z,21.75,0.03260164871137944
2022-08-24T08:00:00Z,24,0.03359307251339666
2022-08-24T08:15:00Z,25.75,0.03461262143806548
2022-08-24T08:30:00Z,25.75,0.035107667790892
2022-08-24T08:45:00Z,26.375,0.035631350712679144
2022-08-24T09:00:00Z,27.125,0.03615480785615763
2022-08-24T09:15:00Z,28.8125,0.03720104494366133
2022-08-24T09:30:00Z,28.375,0.03769508821218526
2022-08-24T09:45:00Z,28.75,0.0377525610752055
2022-08-24T10:00:00Z,29.875,0.038521924290930265
2022-08-24T10:15:00Z,30.4375,0.03929081126815959
2022-08-24T10:30:00Z,31.0625,0.03959477203881953
2022-08-24T10:45:00Z,32.75,0.04060939301052083
2022-08-24T11:00:00Z,35,0.042115510016832086
2022-08-24T11:15:00Z,35.5,0.043402506762157705
2022-08-24T11:30:00Z,37,0.045207711067782735
2022-08-24T11:45:00Z,37.125,0.046519826154641064
2022-08-24T12:00:00Z,38.5,0.04810376613429718
2022-08-24T12:15:00Z,40.5,0.04968555599999999
2022-08-24T12:30:00Z,39.875,0.049798576304604936
2022-08-24T12:45:00Z,38.25,0.04866003753961093
2022-08-24T13:00:00Z,38.9375,0.04822704044342899
2022-08-24T13:15:00Z,39.5,0.04898966308327088
2022-08-24T13:30:00Z,34.75,0.048067162512112044
2022-08-24T13:45:00Z,31.25,0.04567310396362598
2022-08-24T14:00:00Z,29.75,0.043954867757109994
2022-08-24T14:15:00Z,27.25,0.04223437939734287
2022-08-24T14:30:00Z,27.4375,0.041250232021845246
2022-08-24T14:45:00Z,27.25,0.04072925027588534
2022-08-24T15:00:00Z,27.375,0.04045435336570652
2022-08-24T15:15:00Z,27.75,0.04042570967233994
2022-08-24T15:30:00Z,27.8125,0.04039706535707474
2022-08-24T15:45:00Z,28,0.04039706535707474
2022-08-24T16:00:00Z,28.8125,0.04058607952663987
2022-08-24T16:15:00Z,31.625,0.042062941974649576
2022-08-24T16:30:00Z,37.125,0.04452070111288295
2022-08-24T16:45:00Z,33.25,0.045068606319355276
2022-08-24T17:00:00Z,32.0625,0.044360579934184824
2022-08-24T17:15:00Z,29.875,0.04316072918662894
2022-08-24T17:30:00Z,29.4375,0.04291492485935128
2022-08-24T17:45:00Z,27.125,0.041439133574820874
2022-08-24T18:00:00Z,23.125,0.039715285548946544
2022-08-24T18:15:00Z,20.6875,0.03798918511107982
2022-08-24T18:30:00Z,20.375,0.06530888086194314
2022-08-24T18:45:00Z,20.375,0.06956804778066247
2022-08-24T19:00:00Z,20.0625,0.058171272832758414
2022-08-24T19:15:00Z,19.875,0.05351822887155355
2022-08-24T19:30:00Z,19.625,0.049798576304604936
2022-08-24T19:45:00Z,19.0625,0.046803617298584815
2022-08-24T20:00:00Z,19,0.04502956799999999
2022-08-24T20:15:00Z,18.75,0.04374454953409551
2022-08-24T20:30:00Z,18.75,0.04319593754004822
2022-08-24T20:45:00Z,18.75,0.0426756005058542
2022-08-24T21:00:00Z,18.625,0.04240107110060215
2022-08-24T21:15:00Z,18.1875,0.041851811513990284
2022-08-24T21:30:00Z,17.875,0.04154849569248678
2022-08-24T21:45:00Z,17.9375,0.04099881288910884
2022-08-24T22:00:00Z,18.5,0.04097020509432209
2022-08-24T22:15:00Z,18.25,0.04094159667868211
2022-08-24T22:30:00Z,17.625,0.04088437798484257
2022-08-24T22:45:00Z,17.125,0.04107349561562815
2022-08-24T23:00:00Z,16.9375,0.041016292271144256
2022-08-24T23:15:00Z,17.375,0.04123401289391404
2022-08-24T23:30:00Z,17.375,0.04120541982597581
2022-08-24T23:45:00Z,17.5,0.04139453945841334
2022-08-25T00:00:00Z,18.5,0.04133736928738266
2022-08-25T00:15:00Z,18.625,0.04133736928738266
2022-08-25T00:30:00Z,18.125,0.041526498806183865
2022-08-25T00:45:00Z,17.6875,0.04149792170185468
2022-08-25T01:00:00Z,17.625,0.0417156203715294
2022-08-25T01:15:00Z,17.75,0.04190473396975461
2022-08-25T01:30:00Z,18.25,0.0418761746828899
2022-08-25T01:45:00Z,17.375,0.04209383958719723
2022-08-25T02:00:00Z,17.6875,0.0420367382059513
2022-08-25T02:15:00Z,17.5625,0.042775196927711034
2022-08-25T02:30:00Z,17.25,0.04271815391051148
2022-08-25T02:45:00Z,17.625,0.04271815391051148
2022-08-25T03:00:00Z,17.875,0.042907209671893876
2022-08-25T03:15:00Z,17.125,0.04315326481782608
2022-08-25T03:30:00Z,16.5625,0.04309625738794043
2022-08-25T03:45:00Z,16.25,0.04334228668681725
2022-08-25T04:00:00Z,16.25,0.043313792174981686
2022-08-25T04:15:00Z,16.875,0.043313792174981686
2022-08-25T04:30:00Z,16.9375,0.04353130048690107
2022-08-25T04:45:00Z,17.9375,0.04353130048690107
2022-08-25T05:00:00Z,18.125,0.04350281486713489
2022-08-25T05:15:00Z,18.0625,0.04372030620443307
2022-08-25T05:30:00Z,17.875,0.04372030620443307
2022-08-25T05:45:00Z,17.75,0.04372030620443307
2022-08-25T06:00:00Z,17.6875,0.04366335212758746
2022-08-25T06:15:00Z,17.9375,0.044401068834684754
2022-08-25T06:30:00Z,17.3125,0.04366335212758746
2022-08-25T06:45:00Z,17.375,0.04363487416257247
2022-08-25T07:00:00Z,16.5,0.04360639557982926
2022-08-25T07:15:00Z,17.75,0.04409829333727497
2022-08-25T07:30:00Z,17.875,0.044069834382545636
2022-08-25T07:45:00Z,18.4375,0.04431572417830931
2022-08-25T08:00:00Z,19.25,0.044533128500233166
2022-08-25T08:15:00Z,20.4375,0.045024697630556915
2022-08-25T08:30:00Z,21.4375,0.0452704129860072
2022-08-25T08:45:00Z,23.5,0.04579009407288914
2022-08-25T09:00:00Z,23.875,0.046064038988303774
2022-08-25T09:15:00Z,24.9375,0.04658337132961582
2022-08-25T09:30:00Z,24.8125,0.046611727986610146
2022-08-25T09:45:00Z,25.5625,0.04666843945487861
2022-08-25T10:00:00Z,25,0.04672514846218673
2022-08-25T10:15:00Z,26.125,0.04675350204298068
2022-08-25T10:30:00Z,27.5625,0.04702719261360755
2022-08-25T10:45:00Z,29.5,0.047819552150244055
2022-08-25T11:00:00Z,30.9375,0.04855481281557364
2022-08-25T11:15:00Z,32.25,0.049346158590446915
2022-08-25T11:30:00Z,32.4375,0.050193401043974045
2022-08-25T11:45:00Z,31.6875,0.050767257678290684
2022-08-25T12:00:00Z,31.6875,0.051124527385052604
2022-08-25T12:15:00Z,31.875,0.05150983042544896
2022-08-25T12:30:00Z,30.875,0.05137814382377276
2022-08-25T12:45:00Z,30.125,0.04996749753579424
2022-08-25T13:00:00Z,29.9375,0.049045128660050424
2022-08-25T13:15:00Z,31.375,0.04885687253048901
2022-08-25T13:30:00Z,31.8125,0.04983581566484824
2022-08-25T13:45:00Z,32.25,0.05087042769620112
2022-08-25T14:00:00Z,32.125,0.05168805215779107
2022-08-25T14:15:00Z,33.375,0.052993190435516535
2022-08-25T14:30:00Z,35.375,0.05456865599999999
2022-08-25T14:45:00Z,33.375,0.05422154429544071
2022-08-25T15:00:00Z,28,0.05259868451990257
2022-08-25T15:15:00Z,26.3125,0.050729644262684365
2022-08-25T15:30:00Z,25,0.049262618415812254
2022-08-25T15:45:00Z,24.25,0.048255361416498416
2022-08-25T16:00:00Z,23.5625,0.047463942919855145
2022-08-25T16:15:00Z,23.0625,0.046671987082314625
2022-08-25T16:30:00Z,22.75,0.04609637592324084
2022-08-25T16:45:00Z,19.625,0.04478405599999999
2022-08-25T17:00:00Z,17.75,0.04399026578886983
2022-08-25T17:15:00Z,17.25,0.04387630194389111
2022-08-25T17:30:00Z,17.125,0.04406504731259975
2022-08-25T17:45:00Z,16.75,0.04400807945723137
2022-08-25T18:00:00Z,17,0.09065379783983066
2022-08-25T18:15:00Z,19,0.08775482151872852
2022-08-25T18:30:00Z,20.125,0.08058426163726598
2022-08-25T18:45:00Z,18.9375,0.0678346388260734
2022-08-25T19:00:00Z,18.0625,0.06466660445893832
2022-08-25T19:15:00Z,16.5,0.06149052874817518
2022-08-25T19:30:00Z,16.125,0.06024970590579301
2022-08-25T19:45:00Z,15.75,0.05925057640821271
2022-08-25T20:00:00Z,15.5,0.05749315277703468
2022-08-25T20:15:00Z,15.4375,0.056220311409033
2022-08-25T20:30:00Z,15.125,0.05518985792081077
2022-08-25T20:45:00Z,15.0625,0.05467429379635358
2022-08-25T21:00:00Z,15.875,0.054374359603590494
2022-08-25T21:15:00Z,16.375,0.05407433684922794
2022-08-25T21:30:00Z,16.6875,0.05377422551476521
2022-08-25T21:45:00Z,16.75,0.0537461571108003
2022-08-25T22:00:00Z,16.5,0.05344594594145971
2022-08-25T22:15:00Z,16.5,0.053417865691542915
2022-08-25T22:30:00Z,16.5,0.053389784831945425
2022-08-25T22:45:00Z,16.5,0.05360580594883921
2022-08-25T23:00:00Z,16.625,0.053577733888019646
2022-08-25T23:15:00Z,16.25,0.053765674456288326
2022-08-25T23:30:00Z,16.25,0.053765674456288326
2022-08-25T23:45:00Z,16.125,0.053953606523197195
2022-08-26T00:00:00Z,16.125,0.05438551825855148
2022-08-26T00:15:00Z,16.0625,0.054629460308448674
2022-08-26T00:30:00Z,15.9375,0.05457340716125808
2022-08-26T00:45:00Z,15.875,0.05481732308500997
2022-08-26T01:00:00Z,15.75,0.05500517729988558
2022-08-26T01:15:00Z,15.75,0.055736569798924024
2022-08-26T01:30:00Z,15.6875,0.05570859109084794
2022-08-26T01:45:00Z,15.6875,0.055680611775340866
2022-08-26T02:00:00Z,14.875,0.0564116489092365
2022-08-26T02:15:00Z,14.25,0.056355748389065013
2022-08-26T02:30:00Z,14,0.0565993551022356
2022-08-26T02:45:00Z,13.625,0.056814984455541645
2022-08-26T03:00:00Z,13.125,0.05873403506133701
2022-08-26T03:15:00Z,12.8125,0.05724616274361502
2022-08-26T03:30:00Z,12.5625,0.05697474152041765
2022-08-26T03:45:00Z,12.25,0.056946817868754857
2022-08-26T04:00:00Z,12.125,0.0569188936108844
2022-08-26T04:15:00Z,12.1875,0.05689096874680635
2022-08-26T04:30:00Z,12.25,0.05686304327652064
2022-08-26T04:45:00Z,12,0.0570786752394625
2022-08-26T05:00:00Z,11.8125,0.0572942803704157
2022-08-26T05:15:00Z,11.75,0.05750985866202868
2022-08-26T05:30:00Z,11.8125,0.05748196069312181
2022-08-26T05:45:00Z,11.6875,0.05745406211861806
2022-08-26T06:00:00Z,11.5,0.05766963229310243
2022-08-26T06:15:00Z,11.375,0.05764174247808776
2022-08-26T06:30:00Z,11.5,0.057857295156846095
2022-08-26T06:45:00Z,11.625,0.055636673300467676
2022-08-26T07:00:00Z,12.25,0.05585253448010388
2022-08-26T07:15:00Z,13.375,0.05609632093335204
2022-08-26T07:30:00Z,14.125,0.05628417633617941
2022-08-26T07:45:00Z,15.25,0.05677155815380924
2022-08-26T08:00:00Z,16.0625,0.05725875514037734
2022-08-26T08:15:00Z,17.125,0.06478667339509517
2022-08-26T08:30:00Z,17.6875,0.06336077679958535
2022-08-26T08:45:00Z,18.25,0.0631183664984021
2022-08-26T09:00:00Z,19.4375,0.06266109073369691
2022-08-26T09:15:00Z,20.375,0.06266109073369691
